E_globulus	40,[(22376, 2243, 4709726), (26263, 2247, 4728409), (19166, 2251, 1887894), (19880, 2255, 2119328), (23431, 2259, 2140746), (20670, 2263, 2204338), (25898, 2267, 3019605), (19501, 2271, 3278568), (24527, 2275, 3360983), (21535, 2279, 4714964), (41159, 2283, 11900448)]
E_globulus	41,[(34917, 2287, 15873601)]
E_globulus	42,[(35058, 2291, 18539259), (42321, 2295, 42837809)]
E_globulus	43,[(32213, 2299, 10766356), (36026, 2303, 51431745), (42590, 2307, 51473383)]
E_globulus	44,[(21621, 2311, 18203761), (38302, 2315, 41200699), (37211, 2319, 58709713), (20612, 2323, 3782199), (38707, 2327, 15377508), (37509, 2331, 24352579), (24737, 2335, 44373365), (29555, 2339, 19796752), (24828, 2343, 43345363), (36806, 2347, 3234578), (32493, 2351, 16583566), (32846, 2355, 16612672), (20871, 2359, 17834212), (38165, 2363, 22462650), (20828, 2367, 29084128), (25646, 2371, 40351668), (24761, 2375, 57393677), (25620, 2379, 10656675), (31600, 2383, 18458308), (24016, 2387, 20431), (43568, 4663, 33508056), (43998, 4667, 33536858), (43670, 4671, 5378462), (34501, 4675, 5385371), (43176, 4679, 5399638)]
E_globulus	68,[(18390, 2391, 25928879), (21468, 2395, 35302136), (23709, 2399, 32903442)]
E_globulus	69,[(33226, 2403, 18435598), (42033, 2407, 20456544), (42365, 2411, 44001112), (32958, 2415, 18164368), (41872, 2419, 20660586), (40666, 2423, 13840050), (14796, 2427, 42883745), (33517, 2431, 64715)]
E_globulus	70,[(43032, 2435, 35242934)]
E_globulus	71,[(42810, 2439, 47780927)]
E_globulus	72,[(27739, 2443, 15657247), (43078, 2447, 14820906)]
E_globulus	73,[(44096, 2451, 27152395), (29811, 2455, 27221294), (25168, 2459, 29975977), (27229, 2463, 29989627), (27015, 2467, 30037727), (26856, 2471, 30113835), (27212, 2475, 18248356), (26591, 2479, 18476482), (26769, 2483, 18495594), (26649, 2487, 18547811), (19484, 2491, 26285170)]
E_globulus	74,[(31289, 2495, 13632406), (24019, 2499, 13654121), (30240, 2503, 48801381), (25267, 2507, 48882360), (26583, 2511, 50063175), (43636, 2515, 50091827), (24672, 2519, 50102036), (24909, 2523, 50303839), (24926, 2527, 50328584), (30781, 2531, 50377727), (30961, 2535, 50416789), (25357, 2539, 50481827), (25685, 2543, 50547430), (29389, 2547, 50603034), (25994, 2551, 48832889), (39031, 2555, 48883671)]
E_globulus	75,[(44384, 2559, 65818716), (44482, 2563, 65835725), (43864, 2567, 65863373), (43819, 2571, 65929228), (45388, 2575, 65955610), (44567, 2579, 66119879), (45119, 2583, 66139731), (44109, 2587, 66152634), (44488, 2591, 66176981), (45781, 2595, 66206786), (27383, 4831, 17126808), (33991, 4835, 17137736), (34512, 4839, 17151925), (32627, 4843, 17166464), (34018, 4847, 17190292), (32200, 4851, 17202441), (44525, 4855, 17253197), (43146, 4859, 17343544)]
E_globulus	102,[(24719, 2599, 35067727), (25172, 2603, 64408456), (24782, 2607, 33389060), (29437, 2611, 39798773), (23910, 2615, 3288730), (21531, 2619, 41989972), (32625, 2623, 37146850), (32606, 2627, 20750828), (43486, 2631, 25143686), (44186, 2635, 25348686), (25705, 2639, 35569615), (33221, 2643, 1642828), (33279, 2647, 1705320), (30804, 2651, 27806811), (33225, 2655, 46308085), (44778, 5671, 2527754)]
E_globulus	103,[(43732, 2659, 15554160), (44642, 2663, 16874582), (43077, 2667, 4593724), (36339, 2671, 22312891), (36193, 2675, 22405579), (32176, 2679, 14443088), (31643, 2683, 14452845), (31225, 2687, 14476023), (32045, 2691, 14938806), (32307, 2695, 14998791), (33732, 2699, 15028634), (34477, 2703, 15045959), (35968, 2707, 5859907), (42990, 2711, 23181199), (45249, 2715, 23190058), (43320, 2719, 23325047), (44195, 2723, 23335154), (43488, 2727, 35519187), (42547, 2731, 35578047)]
E_globulus	104,[(29185, 2735, 4805698), (35253, 2739, 5129763), (46800, 2743, 4917102), (32696, 2747, 5095624)]
E_globulus	105,[(41730, 2751, 7474860), (35568, 2755, 66264103), (43815, 2759, 9683694), (44904, 2763, 54086420)]
E_globulus	106,[(20111, 2767, 14955836), (22982, 2771, 42139446), (21100, 2775, 42263418), (22431, 2779, 20559623), (23983, 2783, 31695494), (20322, 2787, 34438168), (22708, 2791, 45678100), (21970, 2795, 45679101), (22103, 2799, 15034729), (21602, 2803, 18040585), (21617, 2807, 21540664), (23865, 2811, 30974153), (21294, 2815, 23551568), (21462, 2819, 23648793), (42493, 2823, 31830340)]
E_globulus	107,[(18414, 2827, 10570840), (18116, 2831, 10614237), (18164, 2835, 10625201), (32534, 2839, 10630532), (45962, 2843, 10665042), (20921, 2847, 10669882)]
E_globulus	108,[(39710, 2851, 4693494), (44065, 4235, 27682246)]
E_globulus	171,[(19663, 2855, 24856501), (35603, 2859, 7549502), (22810, 2863, 7559350), (41768, 2867, 7762493), (32694, 2871, 7855354), (23780, 2875, 7869946), (23666, 2879, 7891625), (22946, 2883, 7910897), (25918, 2887, 7951138), (22947, 2891, 8010363), (25805, 2895, 8047127), (22876, 2899, 8093795), (24481, 2903, 8161351), (22164, 2907, 8234107), (43177, 2911, 8286476), (32315, 2915, 8325729), (24338, 2919, 8432136), (37060, 2923, 43966199)]
E_globulus	174,[(29071, 2927, 32124315), (38581, 2931, 32169894), (31984, 2935, 32228473), (28892, 2939, 32549471), (30046, 2943, 32972630), (29903, 2947, 33071888), (33771, 2951, 28089822), (26604, 2955, 31015814), (44313, 2959, 31081354), (29857, 2963, 31139315), (39195, 2967, 31521176), (38960, 2971, 31589611), (31269, 2975, 34079380), (31195, 2979, 34206555)]
E_globulus	175,[(45722, 2983, 27365079)]
E_globulus	176,[(45275, 2987, 23370149), (38991, 5083, 34546376)]
E_globulus	208,[(44164, 2995, 47413430)]
E_globulus	209,[(29189, 2999, 47500350), (44938, 3003, 47609200)]
E_globulus	210,[(43007, 3007, 13090590), (42671, 3011, 13147326), (43490, 3015, 13216392)]
E_globulus	211,[(27875, 3019, 4354304), (25734, 3023, 8165514), (42009, 3027, 7145602), (27697, 3031, 41019203), (28943, 3035, 6997786), (19909, 3039, 26509823), (27429, 3043, 31411806), (26309, 3047, 29900848), (22782, 3051, 2486734), (27267, 3055, 22243371), (22393, 3059, 32503404), (26739, 3063, 18263030), (23316, 3067, 10904220), (44037, 3071, 17328270), (27608, 3075, 28482867), (27774, 3079, 33964044), (19639, 3083, 11496981), (25646, 3087, 16146496), (22701, 3091, 5760695), (37448, 5303, 40862267), (38099, 5307, 40910635)]
E_globulus	51,[(30032, 3095, 40976102), (30600, 3099, 41031520), (31089, 3103, 16710546), (30523, 3107, 46472959), (26275, 3111, 59686566), (32613, 3115, 19104058), (29921, 3119, 27842207), (29150, 3123, 20331262), (31685, 3127, 23436193), (31344, 3131, 21550880), (27540, 3135, 11965446), (29395, 3139, 12369911), (20499, 3143, 25955127), (24286, 3147, 25956257), (30179, 3151, 1464229), (29844, 3155, 2182518), (36603, 4811, 14107715)]
E_globulus	52,[(33145, 3159, 9648666), (28605, 3163, 21427116), (31049, 3167, 15962382), (29045, 3171, 41239371), (33434, 3175, 27908614), (30645, 3179, 1309379), (29950, 3183, 3915539), (28268, 3187, 12031245), (30982, 3191, 30236690), (40878, 3195, 39717623), (28241, 3199, 35570150), (29160, 3203, 35624521), (29938, 3207, 35652585), (28979, 3211, 20686909), (29418, 3215, 20746526), (28662, 3219, 20873030), (34152, 3223, 41910), (27637, 3227, 24219)]
E_globulus	53,[(29188, 3231, 10524519)]
E_globulus	54,[(34014, 3235, 5139281), (22951, 3239, 14547922), (39654, 3243, 55196486), (28159, 3247, 20076406), (24236, 3251, 49263629), (36809, 3255, 6845637), (23904, 3259, 34831547), (23553, 3263, 13426038), (32176, 3267, 38567351), (19158, 3271, 29820984), (23223, 3275, 27276050), (29131, 3279, 6298342), (24614, 3283, 47268611), (31996, 3287, 53232211), (24307, 3291, 55960973), (24517, 3295, 20116286), (30230, 3299, 35706042), (21114, 3303, 25590403), (23793, 3307, 27906998)]
E_globulus	55,[(28978, 3311, 19929809), (33947, 3315, 19976858), (29080, 3319, 20510256), (38708, 3323, 2178147), (26321, 3327, 2361295), (28848, 3331, 17444810), (31472, 3335, 17788830), (25056, 3339, 23691482), (24219, 3343, 23955955), (28290, 3347, 23990895), (24292, 3351, 38777844), (26602, 3355, 44080134), (23475, 3359, 28989898), (23604, 3363, 29154341), (23703, 3367, 29201036)]
E_globulus	56,[(7903, 3371, 22169885), (9005, 3375, 22300487), (26663, 3379, 22089653), (25156, 3383, 22102972), (27356, 3387, 22137339), (40942, 3391, 22240316), (23576, 3395, 22254223), (27549, 3399, 22269007), (29714, 3403, 22290534)]
E_globulus	57,[(30651, 3407, 45286457), (41802, 3411, 45033046), (35008, 3415, 45068045), (30735, 3419, 45237349), (31761, 3423, 45680923), (39283, 3427, 33291147)]
E_globulus	58,[(35857, 3431, 4043785), (36140, 3435, 1007388), (38013, 3439, 1081374), (23747, 3443, 14305684), (38473, 3447, 15126229), (37135, 3451, 26434681), (16150, 3455, 30475113), (17760, 3459, 65794128), (17256, 3463, 42596164), (37111, 3467, 45107914), (16791, 3471, 24762875), (17799, 3475, 47365034), (16767, 3479, 51404724), (36252, 3483, 12319313)]
E_globulus	59,[(17198, 3487, 29257254), (36453, 3491, 36152832), (38302, 3495, 5897356), (39766, 3499, 4792386), (36449, 3503, 27380737), (37964, 3507, 3440602), (40394, 3511, 27945038), (35120, 3515, 59455775)]
E_globulus	60,[(30120, 3519, 40887496), (31933, 3523, 11929811), (31306, 3527, 11965998), (28549, 3531, 37824592), (29100, 3535, 8875408), (30526, 3539, 212912), (31260, 3543, 44523784), (28986, 3547, 44542712), (31411, 3551, 44546893), (29895, 3555, 44589935), (30868, 3559, 44667251), (37816, 3563, 10971975), (42069, 3567, 10991076)]
E_globulus	62,[(45613, 3571, 55143121), (44725, 4371, 42981800)]
E_globulus	151,[(43898, 3575, 45177778), (45987, 4827, 3367352)]
E_globulus	152,[(38109, 3579, 15945750), (31502, 3583, 6501426), (31773, 3587, 6589619), (43234, 3591, 6620042), (38490, 3595, 6678898), (37844, 3599, 6703291), (45448, 3603, 6835979)]
E_globulus	153,[(32468, 3607, 11773776), (30424, 3611, 11795239), (31605, 3615, 11803118)]
E_globulus	154,[(39893, 3619, 33102953), (43018, 3623, 17224833), (41970, 3627, 22432538), (41383, 3631, 12293314), (40273, 3635, 6650464), (41472, 3639, 144384), (41196, 3643, 15883587), (44270, 3647, 13503158), (35607, 3651, 57012196), (41802, 3655, 9468572), (42394, 3659, 24884325), (43045, 3663, 26255008), (42201, 3667, 1105852), (42286, 3671, 31066213), (41892, 3675, 21669337), (43027, 3679, 40805281), (42765, 3683, 937093), (42988, 3687, 6560024), (36341, 3691, 29708396), (36272, 3695, 15562400)]
E_globulus	155,[(44884, 3699, 12735971)]
E_globulus	156,[(38146, 3703, 12012882)]
E_globulus	157,[(45110, 3707, 17247988)]
E_globulus	158,[(44130, 3711, 9994876), (44251, 3715, 10004743), (43803, 3719, 10018146), (42411, 3723, 10027067), (44111, 3727, 10044720), (41016, 3731, 10054156), (30697, 3735, 10065192), (31065, 3739, 10076267), (40133, 3743, 10085104), (30893, 3747, 10093822), (33375, 3751, 10130679)]
E_globulus	159,[(41614, 3755, 683937), (42900, 3759, 708783), (44188, 3763, 745810)]
E_globulus	160,[(20191, 3767, 14306023), (33046, 3771, 23663832), (17967, 3775, 26435023), (32181, 3779, 26370365), (26674, 3783, 16963612), (17299, 3787, 29119642), (19523, 3791, 29605905), (21575, 3795, 39014825), (23381, 3799, 15232132), (40945, 3803, 4726111), (17923, 3807, 61734), (30524, 3811, 23671540), (21980, 3815, 22613050), (40547, 3819, 31095542), (41077, 3823, 1747831), (16501, 3827, 13807555), (24914, 3831, 15213510)]
E_globulus	161,[(28377, 3835, 44194521), (30128, 3839, 2300703), (28660, 3843, 2381467), (30360, 3847, 2532494), (37480, 3851, 2539985), (46063, 3855, 2581653), (27780, 3859, 2602007), (35129, 3863, 2838322), (28654, 3867, 2890971), (30275, 3871, 23708371), (31037, 3875, 23841446), (37162, 3879, 23852195), (36186, 3883, 23982521), (36828, 3887, 44055176), (28471, 3891, 46078977)]
E_globulus	162,[(39578, 3895, 22729095), (44604, 3899, 22736353)]
E_globulus	163,[(46465, 3903, 29838989)]
E_globulus	164,[(44572, 3907, 37173940), (44330, 3911, 37297932), (38018, 4403, 40419830), (36667, 4407, 40461462), (34703, 4411, 40476416), (37908, 4415, 40485452), (37773, 4419, 17827756), (36417, 4423, 45510893), (36977, 4427, 2834731), (37298, 4431, 2872574), (41265, 4435, 6468261), (42282, 4439, 7880936), (37993, 4443, 23919501)]
E_globulus	194,[(43307, 3915, 14782981), (43410, 3919, 14882064)]
E_globulus	195,[(41314, 3923, 10057013)]
E_globulus	196,[(28745, 3927, 39511375), (29083, 3931, 10593412), (28884, 3935, 10666294), (39091, 3939, 39802047), (45351, 3943, 39806257), (27613, 3947, 39832843), (28387, 3951, 39853204), (30873, 3955, 39863647), (29800, 3959, 40038995), (29528, 3963, 40051633), (34772, 3967, 40119540), (32396, 3971, 40152207), (31758, 3975, 40236178), (31675, 3979, 40307855), (31376, 3983, 40373913), (30681, 3987, 40444862), (30391, 3991, 40465328), (32024, 3995, 40504990), (34624, 3999, 40580751)]
E_globulus	197,[(29628, 4003, 984082), (29506, 4007, 13285990), (30673, 4011, 57609131), (26351, 4015, 58715976), (27189, 4019, 59008147), (29525, 4023, 23395841), (28910, 4027, 23461515), (30521, 4031, 27951871), (29471, 4035, 14266201), (30508, 4039, 54114257), (20981, 4043, 57486445), (31405, 4047, 21816126), (29813, 4051, 49148621), (31528, 4055, 3377833), (28191, 4059, 35730707), (29527, 4063, 15107681), (28550, 4067, 16770648), (27021, 4071, 11063137), (24156, 4075, 65018)]
E_globulus	198,[(32639, 4079, 7303757), (34512, 4083, 36257048), (26912, 4087, 38378120), (35244, 4091, 30459671), (34994, 4095, 47865795), (32895, 4099, 8022325), (34918, 4103, 11835743), (37415, 4107, 3720377), (35991, 4111, 14356395), (33627, 4115, 16129163), (33598, 4119, 24116301), (31727, 4123, 36377680), (34248, 4127, 17538131), (32680, 4131, 47849780), (35226, 4135, 47902567), (29186, 4139, 53365621), (35411, 4143, 994679), (33749, 4147, 33261527), (33170, 4151, 33970169), (29515, 4155, 64013548)]
E_globulus	199,[(40514, 4159, 17120467), (42156, 4163, 45381715), (36739, 4167, 15315404), (35452, 4171, 20672852), (36484, 4175, 13164378), (35401, 4179, 13221654), (36641, 4183, 27549488), (42609, 4187, 7305519), (36613, 4191, 6105057), (36168, 4195, 6382275), (36566, 4199, 20867821), (35327, 4203, 41370388), (42100, 4207, 2257286), (39367, 4211, 27605036), (28450, 4215, 36855620), (36403, 4219, 42723549), (36614, 4223, 36447120), (26375, 4227, 18793171), (31463, 4231, 95136), (34963, 4991, 29861985), (27491, 4995, 29887746), (27180, 4999, 2222571), (27797, 5003, 2228215), (28266, 5007, 2241190), (33179, 5011, 2258954), (27677, 5015, 2262802), (28365, 5019, 2302910), (25066, 5023, 2129560), (24111, 5027, 2142508), (24842, 5031, 2155846), (25885, 5035, 1837701), (33578, 5039, 1841558)]
E_globulus	109,[(41223, 4239, 24094168), (41289, 4243, 24780859), (40292, 4247, 24816829), (39649, 4251, 25571535)]
E_globulus	110,[(32653, 4255, 15856895), (32500, 4259, 32643581), (33389, 4263, 32686182), (32321, 4267, 32693362), (33337, 4271, 33205058), (33335, 4275, 33298624), (34281, 4279, 33334730)]
E_globulus	111,[(44093, 4283, 45701431)]
E_globulus	112,[(43480, 4287, 34676633)]
E_globulus	113,[(46077, 4291, 26096076), (24626, 4295, 12808508)]
E_globulus	114,[(39418, 4299, 3190471), (39571, 4303, 3245135)]
E_globulus	63,[(43189, 4375, 24700933), (43400, 4379, 25538691)]
E_globulus	64,[(44187, 4383, 9820585)]
E_globulus	65,[(42480, 4387, 24801206), (42669, 4391, 24393132)]
E_globulus	66,[(41960, 4395, 41946589)]
E_globulus	67,[(45172, 4399, 26943511)]
E_globulus	165,[(42844, 4447, 40249695)]
E_globulus	167,[(42802, 4451, 27388637), (43740, 4455, 35470126), (43874, 4459, 35489039)]
E_globulus	169,[(21603, 4463, 30728054), (20843, 4467, 27260623), (31240, 4471, 44124376), (20502, 4475, 59804209), (31299, 4479, 32783055), (21304, 4483, 7143144), (21279, 4487, 22550642), (42082, 4491, 50079572), (36392, 4495, 649092), (32104, 4499, 9495655), (34817, 4503, 20359153), (22368, 4507, 10894137), (20565, 4511, 35779872), (20968, 4515, 13650733), (22808, 4519, 48514464), (22945, 4523, 22472148), (36914, 4527, 48147347), (32475, 4531, 24378039), (39105, 4535, 5961913), (35792, 4539, 31027995)]
E_globulus	170,[(43940, 4543, 1950247)]
E_globulus	1,[(45127, 4547, 24585555)]
E_globulus	2,[(44014, 4551, 33760405)]
E_globulus	3,[(16664, 4555, 3715771), (22709, 4559, 24669419), (22312, 4563, 24674854), (17488, 4567, 24685463), (21804, 4571, 24730627), (34847, 4575, 24733469), (46415, 4579, 24749382), (34783, 4583, 24765199), (46162, 4587, 24770497), (29056, 4591, 24779584), (21419, 4595, 24787426), (39778, 4599, 24797860), (37237, 4603, 24801442)]
E_globulus	4,[(43997, 4607, 26614941)]
E_globulus	5,[(40227, 4611, 3889107), (40002, 4615, 3939905)]
E_globulus	45,[(41941, 4683, 23295221)]
E_globulus	46,[(24357, 4687, 19719627), (24245, 4691, 22674919), (23658, 4695, 30508575), (23147, 4699, 39186951), (21626, 4703, 39166947), (24332, 4707, 22832766), (24369, 4711, 34433237), (24245, 4715, 46520756), (21952, 4719, 21359863), (21020, 4723, 64233806), (15581, 4727, 3969439), (24032, 4731, 4315816), (24853, 4735, 52290174), (23283, 4739, 2236905), (24900, 4743, 39307971), (22654, 4747, 11068222), (16518, 4751, 23393256)]
E_globulus	48,[(32800, 4755, 41006289), (27815, 4759, 41275451), (32986, 4763, 41603779), (34368, 4767, 41630863), (34874, 4771, 41683157), (34315, 4775, 41727710), (30915, 4779, 41755675), (28273, 4783, 41836010), (36799, 4787, 41930628), (36482, 4791, 41984845), (34097, 4795, 42016789), (31325, 4799, 42047633), (31127, 4803, 31468920)]
E_globulus	49,[(39973, 4807, 16300924)]
E_globulus	150,[(46553, 4823, 10962988)]
E_globulus	76,[(42033, 4863, 5487100), (44004, 4867, 34540397), (43109, 4871, 28710603), (43612, 4875, 28868825), (44794, 4879, 28874724), (43082, 4883, 28878616), (43576, 4887, 28888722), (44717, 4891, 28895839), (42716, 4895, 28915723), (44345, 4899, 28945963), (38806, 4903, 28972117), (43091, 4907, 29765656), (45372, 4911, 29771543), (39364, 4915, 29781550), (40376, 4919, 5551031), (42210, 4923, 5558355), (42239, 4927, 5642869), (44970, 4931, 16311505), (42736, 4935, 3218815), (42745, 4939, 3242395)]
E_globulus	77,[(41366, 4943, 23944464)]
E_globulus	79,[(44030, 4947, 20543689)]
E_globulus	80,[(44494, 4951, 53953727)]
E_globulus	81,[(21057, 4955, 3262797), (16802, 4959, 16731511), (15581, 4963, 20728053), (43539, 4967, 36320523), (15452, 4971, 15954351), (14956, 4975, 32212610), (17656, 4979, 23066505)]
E_globulus	82,[(40510, 4983, 52028264)]
E_globulus	84,[(29907, 4987, 617593)]
E_globulus	200,[(44747, 5043, 44803597)]
E_globulus	201,[(25419, 5047, 33089892), (40639, 5051, 33096694)]
E_globulus	202,[(41817, 5055, 19613174), (40549, 5059, 19682732), (42229, 5063, 19697743)]
E_globulus	177,[(23159, 5087, 12294586), (20764, 5091, 12302124), (20651, 5095, 12320561), (20335, 5099, 12388285), (43771, 5103, 12511250), (39880, 5107, 12515020), (40675, 5111, 12538784), (22472, 5115, 12558445), (22992, 5119, 12573877), (21725, 5123, 12581320), (20522, 5127, 12603719), (22029, 5131, 12625365), (22486, 5135, 12660141), (37687, 5139, 12684163), (22371, 5143, 12693948), (25371, 5147, 12727037), (25670, 5151, 12736273), (26153, 5155, 12747643)]
E_globulus	178,[(16871, 5159, 55566217), (34761, 5163, 9511055), (19545, 5167, 9525574), (46850, 5171, 9537721), (46189, 5175, 9548560), (41139, 5179, 9567512), (41510, 5183, 9594510), (41071, 5187, 9601856), (13489, 5191, 3414682), (14536, 5195, 22716710), (14864, 5199, 22790724), (14798, 5203, 23029103)]
E_globulus	179,[(44422, 5207, 8151987), (41618, 5211, 8169356), (41619, 5215, 8175176)]
E_globulus	180,[(42194, 5219, 3017858), (41465, 5223, 9056847), (42025, 5227, 20616533), (28462, 5231, 16783628), (25800, 5235, 25737983), (40694, 5239, 3332446), (24018, 5243, 9881776)]
